HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20180419,42,20319,0,1373,6945,1033,1858,615,0,128,1494,0,1048,0,1687,0
FUELHH,20180419,43,20209,0,1060,6943,1028,1580,564,0,129,1494,0,1000,0,1682,0
FUELHH,20180419,44,19996,0,844,6947,989,558,484,0,129,1494,0,1000,0,1701,0
FUELHH,20180419,45,18649,0,532,6947,885,642,415,0,129,1494,0,984,0,1685,0
FUELHH,20180419,46,17062,0,314,6945,866,330,407,0,129,1494,0,982,0,1623,0
FUELHH,20180419,47,15227,0,123,6940,831,0,370,0,130,1494,0,1000,0,1710,0
FUELHH,20180419,48,14043,0,0,6943,808,0,369,0,130,1494,24,1000,140,1705,0
FUELHH,20180420,1,13129,0,0,6943,751,0,369,0,130,1494,136,1000,288,1554,0
FUELHH,20180420,2,12773,0,0,6939,709,0,368,0,130,1494,142,1000,328,1632,0
FUELHH,20180420,3,12189,0,0,6960,835,0,367,0,131,1494,124,1000,414,1675,0
FUELHH,20180420,4,11970,0,0,6958,1012,0,365,0,130,1496,146,1000,442,1614,0
FUELHH,20180420,5,11623,0,0,6953,1076,0,348,0,130,1494,146,1000,492,1509,0
FUELHH,20180420,6,11464,0,0,6955,1008,0,342,0,130,1494,146,1000,468,1467,0
FUELHH,20180420,7,11273,0,0,6950,949,0,338,0,130,1494,146,1000,476,1376,0
FUELHH,20180420,8,11077,0,0,6965,1021,0,337,0,130,1494,146,1000,478,1487,0
FUELHH,20180420,9,10942,0,0,6972,1036,0,338,0,130,1494,146,1000,478,1615,0
FUELHH,20180420,10,10836,0,0,6973,1079,0,356,0,130,1494,146,1000,476,1679,0
FUELHH,20180420,11,11262,0,0,6976,1165,0,406,0,130,1494,146,1000,464,1654,0
FUELHH,20180420,12,12089,0,0,6987,1275,0,411,0,130,1494,136,1000,446,1724,0
FUELHH,20180420,13,13312,0,134,6983,1337,0,478,0,129,1494,202,1000,416,1689,0
FUELHH,20180420,14,15090,0,325,6987,1333,218,494,0,130,1494,122,1000,308,1773,0
FUELHH,20180420,15,17633,0,429,6980,1341,522,553,0,130,1494,0,1000,164,2029,0
FUELHH,20180420,16,19164,0,475,6980,1393,596,523,0,129,1494,0,1000,20,2035,0
FUELHH,20180420,17,19263,0,426,6982,1449,982,525,0,128,1494,0,1000,0,2033,0
FUELHH,20180420,18,19208,0,377,6984,1614,430,558,0,129,1494,0,1000,0,2022,0
FUELHH,20180420,19,18759,0,281,6983,1877,362,559,0,130,1494,0,1000,0,2033,0
FUELHH,20180420,20,17994,0,231,6983,2017,332,555,0,130,1494,0,1000,0,2028,0
FUELHH,20180420,21,17318,0,230,6981,2240,294,452,0,127,1494,0,1000,0,2025,0
FUELHH,20180420,22,16596,0,246,6980,2401,324,435,0,128,1494,0,1000,0,1919,0
FUELHH,20180420,23,16207,0,278,6978,2488,416,375,0,128,1494,0,1000,0,1213,0
FUELHH,20180420,24,15618,0,308,6980,2666,286,347,0,128,1494,0,1000,0,1026,0
FUELHH,20180420,25,15023,0,229,6990,2678,330,340,0,129,1494,0,1000,12,1004,0
FUELHH,20180420,26,14308,0,230,6995,2573,302,340,0,128,1494,0,1000,106,994,0
FUELHH,20180420,27,13522,0,229,6992,2690,316,347,0,129,1494,0,1000,228,1008,0
FUELHH,20180420,28,12922,0,229,6975,2856,360,355,0,129,1494,0,1000,110,1031,0
FUELHH,20180420,29,12831,0,230,6977,2903,362,355,0,128,1494,0,1000,4,1076,0
FUELHH,20180420,30,12864,0,231,6979,2889,314,358,0,129,1494,0,1000,0,1063,0
FUELHH,20180420,31,12976,0,230,6968,2325,310,365,0,110,746,0,404,0,1056,0
FUELHH,20180420,32,13567,0,229,6966,2963,314,368,0,128,1494,0,802,0,1173,0
FUELHH,20180420,33,14363,0,230,6960,3039,332,377,0,128,1494,0,802,0,1339,0
FUELHH,20180420,34,15440,0,229,6962,2845,440,412,0,128,1494,0,802,0,1342,0
FUELHH,20180420,35,16057,0,345,6966,2900,324,505,0,128,1494,0,998,0,1540,0
FUELHH,20180420,36,16652,0,385,6971,2693,332,516,0,128,1494,0,1000,0,1800,0
FUELHH,20180420,37,17131,0,331,6977,2635,320,570,0,128,1494,0,1000,0,1884,0
FUELHH,20180420,38,17673,0,330,6978,2491,484,565,0,128,1494,0,1000,0,1942,0
FUELHH,20180420,39,18053,0,330,6978,2216,484,563,0,128,1494,0,1000,0,2011,0
FUELHH,20180420,40,18623,0,361,6982,1834,472,553,0,129,1494,0,1000,0,1990,0
FUELHH,20180420,41,19069,0,308,6977,1620,484,552,0,129,1494,0,1000,0,2004,0
FUELHH,20180420,42,19389,0,299,6983,1490,1160,550,0,130,1454,0,1000,0,2025,0
FUELHH,20180420,43,19350,0,336,6986,1335,976,481,0,130,994,0,1000,0,2033,0
FUELHH,20180420,44,18606,0,368,6984,1170,516,441,0,130,996,0,1000,0,1963,0
FUELHH,20180420,45,17460,0,416,6987,1103,366,412,0,130,996,0,1000,0,1926,0
FUELHH,20180420,46,15815,0,438,6986,1053,264,373,0,130,996,0,1000,0,1930,0
FUELHH,20180420,47,14458,0,301,6982,965,110,277,0,129,994,0,1000,0,1964,0
FUELHH,20180420,48,13213,0,243,6987,856,44,275,0,129,994,0,1000,0,1969,0
FUELHH,20180421,1,12843,0,243,6986,786,0,268,0,129,996,20,950,32,2005,0
FUELHH,20180421,2,12689,0,241,6983,694,0,268,0,130,996,24,950,92,1998,0
FUELHH,20180421,3,12630,0,242,6991,638,0,267,0,130,996,86,952,122,1967,0
FUELHH,20180421,4,12320,0,243,6992,619,0,265,0,130,996,136,952,204,1959,0
FUELHH,20180421,5,11511,0,242,6984,534,0,248,0,130,1442,192,952,274,1800,0
FUELHH,20180421,6,10967,0,242,6990,550,0,248,0,130,1444,272,952,266,1847,0
FUELHH,20180421,7,10777,0,243,6984,518,0,244,0,130,1444,292,952,286,1739,0
FUELHH,20180421,8,10581,0,244,6986,499,0,243,0,130,1444,258,950,360,1662,0
FUELHH,20180421,9,10424,0,243,6984,531,0,243,0,130,1444,294,950,380,1672,0
FUELHH,20180421,10,10368,0,241,6987,562,0,243,0,130,1444,298,950,368,1681,0
FUELHH,20180421,11,10620,0,242,6981,572,0,263,0,129,1444,282,950,228,1725,0
FUELHH,20180421,12,10846,0,243,6990,585,0,266,0,131,1444,280,946,76,1740,0
FUELHH,20180421,13,11753,0,242,6984,654,0,331,0,130,1494,224,634,0,1802,0
FUELHH,20180421,14,11950,0,243,6985,724,0,365,0,130,1494,224,634,0,1654,0
FUELHH,20180421,15,12344,0,242,6986,789,202,479,0,130,1494,224,992,0,1655,0
FUELHH,20180421,16,13070,0,244,6982,803,342,578,0,130,1494,180,1000,0,1785,0
FUELHH,20180421,17,14070,0,242,6976,779,466,539,0,129,1494,90,1000,0,2016,0
FUELHH,20180421,18,14540,0,244,6983,899,370,537,0,128,1494,0,1000,0,2017,0
FUELHH,20180421,19,14759,0,244,6986,963,294,539,0,129,1494,0,1000,0,2018,0
FUELHH,20180421,20,14389,0,172,6980,1045,452,538,0,129,1494,0,1000,0,2023,0
FUELHH,20180421,21,14035,0,0,6992,1216,328,528,0,129,1494,0,1048,0,2017,0
FUELHH,20180421,22,13527,0,0,6988,1427,326,461,0,128,1494,0,1048,0,1953,0
FUELHH,20180421,23,13078,0,0,6998,1687,298,397,0,129,1494,0,1048,0,1746,0
FUELHH,20180421,24,12648,0,0,6994,1888,294,379,0,129,1494,0,1048,0,1517,0
FUELHH,20180421,25,11825,0,0,6986,2164,376,362,0,129,1444,0,1002,0,1517,0
FUELHH,20180421,26,11246,0,0,6986,2346,356,362,0,129,1444,0,996,0,1425,0
FUELHH,20180421,27,10972,0,0,6988,2491,368,362,0,129,1296,0,668,0,1377,0
FUELHH,20180421,28,10615,0,0,6995,2649,206,360,0,129,1296,0,662,0,1334,0
FUELHH,20180421,29,10230,0,0,6990,2708,290,341,0,128,1296,0,662,0,1333,0
FUELHH,20180421,30,10298,0,0,6993,2746,204,342,1,130,1296,0,662,0,1332,0
FUELHH,20180421,31,10352,0,0,6983,2885,258,360,0,129,1296,0,662,0,1433,0
FUELHH,20180421,32,10790,0,0,6982,2927,300,362,0,130,1294,0,666,0,1570,0
FUELHH,20180421,33,10913,0,0,6977,3055,172,403,2,130,1494,0,994,0,1741,0
FUELHH,20180421,34,11655,0,0,6983,3100,164,423,2,130,1494,0,1000,0,1923,0
FUELHH,20180421,35,12639,0,0,6983,3209,294,435,0,131,1494,0,1000,0,1947,0
FUELHH,20180421,36,12919,0,0,6988,3182,306,455,1,130,1494,0,1000,0,2010,0
FUELHH,20180421,37,13407,0,0,6984,3202,430,530,0,129,1494,0,1048,0,2041,0
FUELHH,20180421,38,13526,0,0,6983,3164,414,538,0,129,1494,0,1048,0,2061,0
FUELHH,20180421,39,13495,0,0,6985,3009,862,622,0,129,1494,0,1048,0,2043,0
FUELHH,20180421,40,13750,0,0,6989,3210,504,623,0,131,1494,0,1048,0,2033,0
FUELHH,20180421,41,13799,0,0,6982,3340,512,623,0,130,1494,0,1048,0,2044,0
FUELHH,20180421,42,13921,0,0,6991,3576,596,629,0,129,1494,0,1048,0,2053,0
FUELHH,20180421,43,13465,0,0,6987,3896,378,612,0,129,1494,0,1000,0,2078,0
FUELHH,20180421,44,12396,0,0,6971,4317,288,475,0,131,1494,0,1000,0,1940,0
FUELHH,20180421,45,11126,0,0,6950,4473,296,426,0,130,1494,0,1000,0,1804,0
FUELHH,20180421,46,9529,0,0,6929,4702,200,380,0,130,1494,0,1000,0,1812,0
FUELHH,20180421,47,8039,0,0,6922,4864,0,254,0,130,1394,42,902,0,1901,0
FUELHH,20180421,48,6761,0,0,6925,5041,0,227,0,129,1396,136,900,0,1819,0
FUELHH,20180422,1,6499,0,0,6917,4983,0,198,0,130,1246,138,712,0,1583,0
FUELHH,20180422,2,6327,0,0,6920,4770,0,189,0,129,1246,194,710,0,1412,0
FUELHH,20180422,3,6125,0,0,6916,4816,0,176,0,130,1248,156,710,0,1432,0
FUELHH,20180422,4,6831,0,0,6907,4617,0,171,0,130,1246,98,710,0,1467,0
FUELHH,20180422,5,6888,0,0,6912,4531,0,169,0,131,1246,150,710,0,1530,0
FUELHH,20180422,6,6849,0,0,6912,4097,0,168,0,130,1246,150,710,0,1516,0
FUELHH,20180422,7,6912,0,0,6914,3477,0,169,0,130,1246,188,710,0,1574,0
FUELHH,20180422,8,7137,0,0,6918,2589,0,165,0,130,1246,156,706,0,1651,0
FUELHH,20180422,9,7299,0,0,6918,2515,0,163,0,130,1246,206,376,0,1758,0
FUELHH,20180422,10,7356,0,0,6914,2357,0,179,0,130,1246,224,370,0,1781,0
FUELHH,20180422,11,7417,0,0,6920,2350,0,210,0,130,1246,224,370,0,1961,0
FUELHH,20180422,12,7232,0,0,6931,2578,0,239,0,130,1246,180,370,0,1939,0
FUELHH,20180422,13,7348,0,0,6925,2749,0,293,0,130,1246,172,370,0,1936,0
FUELHH,20180422,14,7779,0,0,6924,2878,0,312,0,130,1246,168,374,0,1987,0
FUELHH,20180422,15,7628,0,0,6929,3274,0,402,0,129,1296,100,704,0,1705,0
FUELHH,20180422,16,7498,0,0,6928,3816,0,424,0,129,1296,60,710,0,1514,0
FUELHH,20180422,17,7776,0,0,6920,4158,294,424,0,128,1296,10,710,0,1583,0
FUELHH,20180422,18,8535,0,0,6916,3824,500,435,0,125,1296,0,710,0,1651,0
FUELHH,20180422,19,8963,0,0,6917,3514,476,455,0,128,1394,0,900,0,2006,0
FUELHH,20180422,20,9008,0,0,6919,3970,296,458,0,129,1394,0,902,0,2068,0
FUELHH,20180422,21,8657,0,0,6916,4548,312,456,0,130,1394,0,902,0,2052,0
FUELHH,20180422,22,8269,0,0,6832,4967,328,466,0,130,1394,0,902,0,1866,0
FUELHH,20180422,23,8202,0,0,6894,5300,328,454,0,129,1394,0,902,0,1662,0
FUELHH,20180422,24,8082,0,0,6915,5499,284,446,0,129,1394,0,902,0,1602,0
FUELHH,20180422,25,8135,0,0,6926,5530,358,382,0,129,1344,0,854,0,1613,0
FUELHH,20180422,26,8224,0,0,6962,5628,382,361,1,129,1344,0,854,0,1527,0
FUELHH,20180422,27,8186,0,0,6976,5435,244,291,2,128,1346,0,852,0,1679,0
FUELHH,20180422,28,7865,0,0,6982,5196,314,281,1,128,1346,0,854,0,1686,0
FUELHH,20180422,29,7981,0,0,6986,4859,488,270,0,128,1346,0,852,0,1653,0
FUELHH,20180422,30,8044,0,0,6985,4673,404,264,1,128,1346,0,854,0,1756,0
FUELHH,20180422,31,8187,0,0,6994,4667,450,255,2,129,1346,0,902,0,1763,0
FUELHH,20180422,32,8370,0,0,6989,4965,416,287,2,129,1344,0,902,0,1694,0
FUELHH,20180422,33,8892,0,0,6996,5190,310,369,1,128,1392,78,902,0,1665,0
FUELHH,20180422,34,9255,0,0,6996,5599,296,390,0,128,1394,134,902,0,1733,0
FUELHH,20180422,35,9689,0,0,6991,5661,300,406,1,129,1394,188,902,0,1999,0
FUELHH,20180422,36,9655,0,0,6995,6205,242,422,6,130,1394,184,902,0,1986,0
FUELHH,20180422,37,9813,0,0,6979,6245,406,452,10,130,1394,196,902,0,2019,0
FUELHH,20180422,38,10081,0,0,6987,6330,502,476,9,129,1394,202,902,0,2043,0
FUELHH,20180422,39,10141,0,0,6980,6581,924,499,2,130,1394,196,902,0,1806,0
FUELHH,20180422,40,10230,0,0,6981,6573,974,561,0,130,1394,200,902,0,1652,0
FUELHH,20180422,41,10562,0,0,6982,6566,1052,561,0,128,1394,202,904,0,1704,0
FUELHH,20180422,42,10923,0,0,6978,6471,1244,561,0,128,1394,202,902,0,1716,0
FUELHH,20180422,43,10936,0,0,6980,6537,864,559,0,128,1394,202,902,0,1703,0
FUELHH,20180422,44,10134,0,0,6983,6546,308,504,0,129,1394,200,902,0,1678,0
FUELHH,20180422,45,8712,0,0,6983,6481,392,370,0,129,1394,184,902,0,1636,0
FUELHH,20180422,46,7364,0,0,6983,6168,248,299,0,128,1396,200,902,0,1531,0
FUELHH,20180422,47,6180,0,0,6987,6469,154,246,0,129,1194,200,712,0,1130,0
FUELHH,20180422,48,4871,0,0,6990,6617,6,227,0,129,1196,200,710,0,924,0
FUELHH,20180423,1,4731,0,0,6991,6573,0,187,0,129,1146,202,662,0,914,0
FUELHH,20180423,2,4759,0,0,6983,6479,0,164,0,130,1146,202,662,0,906,0
FUELHH,20180423,3,4698,0,0,6986,6748,0,142,0,129,1146,200,662,0,878,0
FUELHH,20180423,4,4750,0,0,6979,6763,0,142,0,129,1146,180,662,0,900,0
FUELHH,20180423,5,4538,0,0,6980,6828,0,143,0,129,1146,192,662,0,935,0
FUELHH,20180423,6,4303,0,0,6987,6898,0,141,0,130,1146,200,660,0,990,0
FUELHH,20180423,7,4409,0,0,6983,6937,0,141,0,130,898,192,424,0,1126,0
FUELHH,20180423,8,4441,0,0,6987,6857,0,141,0,129,898,174,420,0,1171,0
FUELHH,20180423,9,4601,0,0,6980,6669,0,162,0,131,898,140,420,0,1202,0
FUELHH,20180423,10,4778,0,0,6980,6698,0,191,0,131,896,86,426,0,1226,0
FUELHH,20180423,11,4774,0,0,6979,6799,0,212,0,130,1076,86,794,0,1204,0
FUELHH,20180423,12,5092,0,0,6979,7145,0,244,0,130,1078,68,804,0,1244,0
FUELHH,20180423,13,6431,0,0,6982,7132,0,269,0,128,1246,136,900,0,1210,0
FUELHH,20180423,14,8222,0,0,6986,7270,200,271,0,128,1244,180,892,0,1312,0
FUELHH,20180423,15,10826,0,0,6985,7345,342,309,0,128,1494,94,432,0,1531,0
FUELHH,20180423,16,11697,0,0,6979,7713,590,357,0,130,1494,0,428,0,1816,0
FUELHH,20180423,17,11684,0,0,6980,7740,640,489,0,126,1494,0,862,0,2064,0
FUELHH,20180423,18,11969,0,0,6988,7279,560,474,0,126,1494,0,872,0,2098,0
FUELHH,20180423,19,12069,0,0,6984,7315,550,455,0,130,1494,0,918,0,2104,0
FUELHH,20180423,20,12002,0,0,6976,7030,644,432,0,129,1494,0,920,0,2115,0
FUELHH,20180423,21,12096,0,0,6980,6938,548,452,0,129,1494,0,920,0,2109,0
FUELHH,20180423,22,11873,0,0,6995,7159,242,483,0,129,1494,0,920,0,2039,0
FUELHH,20180423,23,11465,0,0,6976,7311,302,400,0,127,1494,0,950,0,1843,0
FUELHH,20180423,24,11041,0,0,6978,7367,298,377,0,128,1494,0,950,0,1850,0
FUELHH,20180423,25,11108,0,0,6969,7307,342,313,0,128,1494,0,916,0,1782,0
FUELHH,20180423,26,10622,0,0,6978,7473,336,291,0,129,1494,0,914,0,1713,0
FUELHH,20180423,27,10358,0,0,6973,7415,410,311,0,129,1494,0,672,0,1692,0
FUELHH,20180423,28,10335,0,0,6970,7279,364,311,0,129,1494,0,668,0,1635,0
FUELHH,20180423,29,10282,0,0,6970,7061,412,319,0,128,1494,0,880,0,1630,0
FUELHH,20180423,30,10397,0,0,6970,7005,264,323,0,128,1494,0,880,0,1630,0
FUELHH,20180423,31,10063,0,0,6971,7165,232,341,0,129,1494,0,604,0,1896,0
FUELHH,20180423,32,10146,0,0,6970,7789,278,349,0,107,1494,0,606,0,1876,0
FUELHH,20180423,33,10539,0,0,6974,7977,266,376,0,93,1494,0,992,0,1953,0
FUELHH,20180423,34,11577,0,0,6963,8015,456,405,0,94,1494,0,1000,0,2046,0
FUELHH,20180423,35,12708,0,0,6970,7788,450,460,0,93,1494,0,1000,0,2054,0
FUELHH,20180423,36,13136,0,0,6966,7841,342,467,0,95,1494,0,1000,0,2096,0
FUELHH,20180423,37,13269,0,0,6966,7872,368,435,0,112,1494,0,1000,0,2098,0
FUELHH,20180423,38,13229,0,0,6963,7798,576,455,0,127,1494,0,1000,0,2070,0
FUELHH,20180423,39,12416,0,0,6960,8187,792,474,0,131,1494,0,1000,0,2026,0
FUELHH,20180423,40,11645,0,0,6962,8791,918,436,0,131,1494,0,1000,0,1901,0
FUELHH,20180423,41,11253,0,0,6961,9102,1098,397,0,131,1494,0,1000,0,1920,0
FUELHH,20180423,42,11253,0,0,6961,9377,670,365,0,130,1494,0,1000,0,1931,0
FUELHH,20180423,43,10448,0,0,6959,9482,602,327,0,129,1494,0,1000,0,1965,0
FUELHH,20180423,44,9398,0,0,6962,9275,294,336,0,129,1494,0,1000,0,1846,0
FUELHH,20180423,45,7718,0,0,6954,9105,354,322,0,131,1396,0,906,0,1789,0
FUELHH,20180423,46,6208,0,0,6954,8393,132,321,0,130,1396,0,902,0,1887,0
FUELHH,20180423,47,5147,0,0,6956,7847,0,277,0,130,1194,0,712,0,1850,0
FUELHH,20180423,48,4033,0,0,6962,7723,0,246,0,130,1194,0,710,96,1691,0
FUELHH,20180424,1,3739,0,0,6957,7602,0,192,0,130,1196,0,710,220,1649,0
FUELHH,20180424,2,3737,0,0,6953,7576,0,185,0,129,1196,0,710,226,1673,0
FUELHH,20180424,3,3600,0,0,6960,7764,0,166,0,130,1196,0,710,298,1593,0
FUELHH,20180424,4,3751,0,0,6952,7766,0,167,0,129,1196,0,710,426,1619,0
FUELHH,20180424,5,3838,0,0,6945,7678,0,164,0,130,1196,0,710,406,1646,0
FUELHH,20180424,6,3676,0,0,6941,7620,0,162,0,130,1198,0,710,466,1629,0
FUELHH,20180424,7,3986,0,0,6941,7563,0,164,0,130,804,0,710,424,1648,0
FUELHH,20180424,8,4078,0,0,6939,7477,0,164,0,130,802,8,710,306,1660,0
FUELHH,20180424,9,4378,0,0,6941,7358,0,163,0,130,804,0,710,240,1655,0
FUELHH,20180424,10,4497,0,0,6941,7430,0,161,0,131,802,0,710,240,1670,0
FUELHH,20180424,11,4771,0,0,6947,7251,0,196,0,131,1296,0,802,240,1700,0
FUELHH,20180424,12,5753,0,0,6953,7291,0,217,0,129,1296,14,804,244,1659,0
FUELHH,20180424,13,7179,0,0,6953,7347,0,292,0,128,1494,98,996,358,1610,0
FUELHH,20180424,14,8847,0,0,6961,7446,82,334,0,128,1494,180,1000,364,1588,0
FUELHH,20180424,15,12276,0,0,6958,6873,484,354,0,130,1494,42,922,214,1642,0
FUELHH,20180424,16,14236,0,0,6960,6933,560,475,0,130,1494,0,920,62,1615,0
FUELHH,20180424,17,15132,0,0,6955,7164,526,487,0,129,1494,0,876,0,1749,0
FUELHH,20180424,18,15294,0,0,6952,6892,562,401,0,130,1494,0,874,0,1818,0
FUELHH,20180424,19,16108,0,0,6956,6816,366,375,0,130,1494,0,738,0,1812,0
FUELHH,20180424,20,16338,0,0,6958,6338,496,356,0,129,1494,0,734,0,1850,0
FUELHH,20180424,21,16770,0,0,6958,5731,358,333,0,129,1494,0,562,0,1862,0
FUELHH,20180424,22,17244,0,0,6953,5416,212,315,0,128,1494,0,564,0,1859,0
FUELHH,20180424,23,17064,0,0,6956,5280,304,294,0,130,1494,0,952,0,1931,0
FUELHH,20180424,24,16855,0,0,6972,5532,362,309,0,130,1494,0,964,0,1942,0
FUELHH,20180424,25,17146,0,0,6969,5393,540,282,0,130,1494,0,964,0,1943,0
FUELHH,20180424,26,17787,0,0,6971,4919,634,295,0,130,1494,0,962,0,1882,0
FUELHH,20180424,27,18369,0,0,6977,4488,566,294,0,130,1494,0,884,0,1849,0
FUELHH,20180424,28,18650,0,0,6978,4466,484,293,0,130,1494,0,884,0,1820,0
FUELHH,20180424,29,18626,0,53,6971,4397,610,292,0,129,1494,0,962,0,1835,0
FUELHH,20180424,30,18775,0,142,6974,4059,796,292,0,127,1494,0,964,0,1829,0
FUELHH,20180424,31,19080,0,260,6978,4001,662,311,0,121,1494,0,1000,0,1829,0
FUELHH,20180424,32,19475,0,405,6974,4118,716,312,0,104,1494,0,1000,0,1819,0
FUELHH,20180424,33,19947,0,335,6980,4002,740,411,0,77,1494,0,1000,0,1840,0
FUELHH,20180424,34,20242,0,326,6974,3994,1050,530,0,101,1494,0,1000,0,1820,0
FUELHH,20180424,35,20313,0,348,6976,3882,1304,656,0,103,1494,0,1000,0,1829,0
FUELHH,20180424,36,20201,0,379,7014,3868,1444,677,0,99,1494,0,1000,0,1807,0
FUELHH,20180424,37,20262,0,441,7052,3717,1348,696,0,102,1494,0,1000,0,1804,0
FUELHH,20180424,38,20315,0,450,7039,3578,1418,694,0,103,1494,0,1000,0,1800,0
FUELHH,20180424,39,20616,0,449,7046,3614,508,661,0,103,1494,0,1000,0,1798,0
FUELHH,20180424,40,20217,0,364,7050,3789,232,674,0,103,1494,0,1000,0,1797,0
FUELHH,20180424,41,19469,0,309,7047,4103,360,663,0,102,1494,0,1000,0,1797,0
FUELHH,20180424,42,18888,0,309,7047,4409,312,654,0,102,1494,0,1000,0,1797,0
FUELHH,20180424,43,18110,0,288,7051,4496,298,469,0,103,1494,0,1000,0,1796,0
FUELHH,20180424,44,16082,0,245,7049,4555,300,440,0,102,1494,0,1000,0,1797,0
FUELHH,20180424,45,13809,0,201,7046,4586,406,364,0,103,1494,0,1000,0,1795,0
FUELHH,20180424,46,11722,0,0,7057,4796,218,331,0,107,1494,0,1000,0,1652,0
FUELHH,20180424,47,10080,0,0,7059,5115,0,253,0,116,1420,82,926,0,1342,0
FUELHH,20180424,48,8530,0,0,7073,5299,0,247,0,124,1422,94,926,70,1219,0
FUELHH,20180425,1,7618,0,0,7084,5599,0,209,0,130,1346,20,854,182,1221,0
FUELHH,20180425,2,7495,0,0,7106,5441,0,205,0,130,1346,78,854,136,1215,0
FUELHH,20180425,3,7577,0,0,7137,5218,0,201,0,129,1346,156,854,204,1124,0
FUELHH,20180425,4,7849,0,0,7136,5209,0,183,0,129,1348,130,852,284,1131,0
FUELHH,20180425,5,7460,0,0,7149,5422,0,183,0,126,1348,132,852,366,1118,0
FUELHH,20180425,6,7050,0,0,7159,5457,0,176,0,125,1348,176,854,414,1136,0
FUELHH,20180425,7,7030,0,0,7161,5277,0,173,0,125,1348,128,712,438,1122,0
FUELHH,20180425,8,6910,0,0,7165,5347,0,173,0,124,1348,50,710,454,1121,0
FUELHH,20180425,9,6987,0,0,7170,5282,0,190,0,124,1346,36,710,454,1143,0
FUELHH,20180425,10,7150,0,0,7172,5386,0,197,0,125,1346,104,708,366,1157,0
FUELHH,20180425,11,7667,0,0,7166,5124,0,255,0,125,1422,196,922,284,1159,0
FUELHH,20180425,12,8703,0,0,7171,4837,0,265,0,124,1420,140,926,336,1143,0
FUELHH,20180425,13,10194,0,0,7179,4641,0,298,0,123,1496,214,998,322,1264,0
FUELHH,20180425,14,12060,0,0,7180,4728,284,436,0,123,1494,170,1000,170,1524,0
FUELHH,20180425,15,14469,0,0,7183,5130,338,517,0,123,1494,8,1000,20,1736,0
FUELHH,20180425,16,15007,0,0,7181,5221,424,540,0,124,1494,0,1000,0,1857,0
FUELHH,20180425,17,14989,0,0,7181,5166,314,562,0,122,1494,0,1000,0,1868,0
FUELHH,20180425,18,14150,0,0,7184,5223,302,590,0,88,1494,0,1000,0,1868,0
FUELHH,20180425,19,13754,0,0,7187,5386,314,600,0,87,1494,0,1000,0,1866,0
FUELHH,20180425,20,13302,0,0,7187,5500,396,596,0,88,1494,0,1000,0,1866,0
FUELHH,20180425,21,12855,0,0,7186,5686,372,591,0,88,1494,0,966,0,1868,0
FUELHH,20180425,22,13019,0,0,7187,5900,332,602,0,89,1494,0,958,42,1604,0
FUELHH,20180425,23,13135,0,0,7189,6524,302,457,0,99,1494,0,474,10,1223,0
FUELHH,20180425,24,12561,0,0,7189,6685,378,445,0,112,1494,0,458,50,1226,0
FUELHH,20180425,25,11977,0,0,7212,6594,312,389,0,115,1494,0,982,64,1215,0
FUELHH,20180425,26,11435,0,0,7220,6463,360,396,0,129,1494,0,1000,64,1236,0
FUELHH,20180425,27,11405,0,0,7234,6274,390,339,0,129,1494,0,1000,94,1241,0
FUELHH,20180425,28,10990,0,0,7250,6337,396,334,0,129,1494,52,1000,30,1238,0
FUELHH,20180425,29,10388,0,0,7261,7037,222,269,0,129,1494,14,1000,0,1235,0
FUELHH,20180425,30,9584,0,0,7257,7608,226,256,0,129,1494,0,1000,76,1241,0
FUELHH,20180425,31,9230,0,0,7258,7618,290,266,0,129,1494,0,1000,156,1283,0
FUELHH,20180425,32,10373,0,0,7268,7531,108,319,0,130,1494,0,852,94,1302,0
FUELHH,20180425,33,12474,0,0,7259,7580,352,415,0,130,1494,84,0,56,1269,0
FUELHH,20180425,34,13349,0,0,7267,7413,272,451,0,130,1494,88,0,124,1547,0
FUELHH,20180425,35,12373,0,0,7270,7547,324,619,0,130,1494,0,776,132,1833,0
FUELHH,20180425,36,13143,0,0,7270,6914,392,707,0,130,1494,0,1000,54,1774,0
FUELHH,20180425,37,13557,0,0,7270,6693,462,707,0,130,1494,32,1000,122,1854,0
FUELHH,20180425,38,14094,0,0,7276,6314,468,707,0,130,1494,22,1000,154,1903,0
FUELHH,20180425,39,14418,0,0,7282,6310,302,724,0,131,1494,0,1000,154,1901,0
FUELHH,20180425,40,14367,0,0,7272,5989,364,724,0,130,1494,64,1000,200,1897,0
FUELHH,20180425,41,14447,0,0,7270,6174,472,703,0,130,1494,130,1000,160,1862,0
FUELHH,20180425,42,14593,0,0,7270,5906,966,701,0,130,1494,48,1000,26,1877,0
FUELHH,20180425,43,14355,0,0,7280,6195,644,639,0,129,1494,0,1000,0,1883,0
FUELHH,20180425,44,12939,0,0,7275,6412,350,467,0,128,1494,0,1000,0,1888,0
FUELHH,20180425,45,11172,0,0,7280,6158,494,410,0,129,1468,34,976,0,1869,0
FUELHH,20180425,46,9746,0,0,7280,5752,322,390,0,129,1470,98,972,62,1530,0
FUELHH,20180425,47,7958,0,0,7289,6542,6,294,0,129,1148,216,670,212,1104,0
FUELHH,20180425,48,5619,0,0,7287,7470,0,292,0,131,1148,250,662,362,812,0
