HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20170518,5,12282,0,877,7203,728,0,60,0,2061,1696,248,502,0,0,0
FUELHH,20170518,6,11967,0,881,7206,699,0,59,0,2056,1696,248,502,0,0,0
FUELHH,20170518,7,11839,0,877,7242,624,0,60,0,2045,1696,248,502,0,0,0
FUELHH,20170518,8,11576,0,877,7374,579,0,60,0,2046,1696,248,502,0,0,0
FUELHH,20170518,9,11475,0,884,7445,568,0,60,0,2073,1696,248,502,0,0,0
FUELHH,20170518,10,11414,0,879,7465,600,0,60,0,2089,1696,248,502,0,0,0
FUELHH,20170518,11,11843,0,881,7470,596,0,50,0,2067,1696,248,502,0,0,0
FUELHH,20170518,12,12248,0,865,7497,651,0,52,0,2087,1696,248,502,0,0,0
FUELHH,20170518,13,13148,0,1171,7495,629,0,80,0,2091,1696,248,502,0,0,0
FUELHH,20170518,14,14764,0,1481,7504,515,248,98,0,2089,1694,248,502,0,0,0
FUELHH,20170518,15,17189,0,1641,7503,470,296,106,0,2086,1994,246,502,0,0,0
FUELHH,20170518,16,18284,0,1740,7502,465,318,121,0,2032,1996,246,502,0,0,0
FUELHH,20170518,17,18268,0,1888,7500,385,298,202,0,2079,1998,246,502,0,0,0
FUELHH,20170518,18,17625,0,1772,7503,371,300,211,0,2088,1998,244,502,0,0,0
FUELHH,20170518,19,17722,0,1808,7501,324,370,210,0,2088,1996,172,216,0,0,0
FUELHH,20170518,20,17578,0,1805,7512,309,338,181,0,2067,1996,6,188,0,0,0
FUELHH,20170518,21,17636,0,1766,7555,330,336,181,0,2023,1998,0,0,0,0,0
FUELHH,20170518,22,17169,0,2149,7456,388,334,180,0,2024,1998,0,0,0,0,0
FUELHH,20170518,23,17086,0,2279,7356,403,338,131,0,2073,1996,0,0,0,0,0
FUELHH,20170518,24,16983,0,2296,7340,454,350,154,0,2088,1996,0,0,0,0,0
FUELHH,20170518,25,17039,0,2227,7340,530,362,139,0,2084,1996,0,0,0,0,0
FUELHH,20170518,26,17210,0,2076,7352,569,324,137,0,2084,1998,0,0,0,0,0
FUELHH,20170518,27,17608,0,1968,7369,616,342,118,0,2083,1486,0,0,0,0,0
FUELHH,20170518,28,17408,0,1961,7385,689,306,106,0,2082,1478,0,0,0,0,0
FUELHH,20170518,29,17332,0,1947,7403,706,404,106,0,2035,1478,0,0,0,0,0
FUELHH,20170518,30,17534,0,1946,7412,702,384,108,0,2019,1472,0,0,0,0,0
FUELHH,20170518,31,17174,0,1936,7518,812,370,108,0,2022,1994,38,0,0,0,0
FUELHH,20170518,32,18108,0,1942,7634,862,412,118,0,2004,1996,16,0,0,0,0
FUELHH,20170518,33,18500,0,2198,7651,844,338,167,0,1999,1998,30,402,0,0,0
FUELHH,20170518,34,18642,0,2545,7654,911,536,180,0,2018,1998,0,452,0,0,0
FUELHH,20170518,35,18996,0,2518,7647,940,608,255,0,2085,1998,84,500,0,0,0
FUELHH,20170518,36,19181,0,2576,7678,812,724,259,0,2086,1998,118,500,0,0,0
FUELHH,20170518,37,19028,0,2570,7682,778,906,280,0,2087,1998,222,500,0,0,0
FUELHH,20170518,38,19340,0,2492,7726,770,552,289,0,2087,1998,248,502,0,0,0
FUELHH,20170518,39,19223,0,2347,7790,790,508,288,0,2086,1996,248,500,0,0,0
FUELHH,20170518,40,19241,0,2229,7800,720,396,263,0,2088,1996,248,488,0,0,0
FUELHH,20170518,41,19218,0,2187,7807,731,356,213,0,2089,1996,248,262,0,0,0
FUELHH,20170518,42,18864,0,1988,7808,857,306,212,0,2089,1996,248,504,0,0,0
FUELHH,20170518,43,18648,0,1738,7800,978,296,205,0,2089,1996,248,482,0,0,0
FUELHH,20170518,44,17834,0,1242,7792,1206,322,166,0,2087,1996,172,504,0,0,0
FUELHH,20170518,45,16271,0,1086,7798,1408,326,144,0,2089,1996,34,956,0,0,0
FUELHH,20170518,46,14076,0,1050,7759,1465,196,132,0,2090,1996,168,994,0,0,0
FUELHH,20170518,47,12614,0,1122,7608,1408,18,132,0,2091,1702,248,826,0,0,0
FUELHH,20170518,48,11337,0,1130,7587,1362,0,128,0,2090,1698,248,816,0,0,0
FUELHH,20170519,1,11061,0,1048,7590,1386,0,104,0,2090,1700,248,802,0,0,0
FUELHH,20170519,2,10679,0,875,7589,1415,0,114,0,2092,1698,248,830,0,0,0
FUELHH,20170519,3,10301,0,875,7598,1450,0,115,0,2089,1700,248,794,0,0,0
FUELHH,20170519,4,10356,0,876,7713,1421,0,114,0,2087,1698,248,804,0,0,0
FUELHH,20170519,5,9859,0,875,7795,1655,0,79,0,2089,1700,248,808,0,0,0
FUELHH,20170519,6,9514,0,866,7813,1717,0,73,0,2088,1698,248,794,0,0,0
FUELHH,20170519,7,9273,0,776,7824,1798,0,67,0,2091,1700,248,822,0,0,0
FUELHH,20170519,8,9029,0,781,7826,1901,0,67,0,2091,1698,248,804,0,0,0
FUELHH,20170519,9,8913,0,763,7826,2006,0,67,0,2090,1700,248,812,0,0,0
FUELHH,20170519,10,8805,0,718,7876,2027,0,67,0,2086,1698,248,792,0,0,0
FUELHH,20170519,11,9020,0,816,7922,1942,0,76,0,2016,1700,248,812,0,0,0
FUELHH,20170519,12,9007,0,867,7920,1971,0,83,0,2020,1700,248,788,0,0,0
FUELHH,20170519,13,10686,0,867,7915,1943,0,105,0,2010,1700,248,798,0,0,0
FUELHH,20170519,14,12623,0,1000,7925,1984,210,110,0,2011,1696,248,792,0,0,0
FUELHH,20170519,15,15077,0,1155,7917,1968,336,118,0,2013,1994,234,1012,0,0,0
FUELHH,20170519,16,16576,0,1359,7826,1989,666,128,0,2001,1996,246,1016,0,0,0
FUELHH,20170519,17,17002,0,1393,7705,1955,1032,201,0,1996,1996,246,1008,0,0,0
FUELHH,20170519,18,16686,0,1416,7701,2008,948,205,0,1993,1996,246,994,0,0,0
FUELHH,20170519,19,17063,0,1587,7695,1950,782,205,0,1977,1996,248,1018,0,0,0
FUELHH,20170519,20,17160,0,1590,7671,1755,848,188,0,1981,1996,218,1032,0,0,0
FUELHH,20170519,21,17370,0,1591,7677,1657,482,189,0,1983,1996,112,984,0,0,0
FUELHH,20170519,22,17344,0,1593,7676,1624,432,189,0,1981,1996,120,1028,0,0,0
FUELHH,20170519,23,17315,0,1592,7820,1503,518,160,0,1980,1996,40,1030,0,0,0
FUELHH,20170519,24,17033,0,1535,7904,1438,592,151,0,1991,1996,88,1020,0,0,0
FUELHH,20170519,25,16841,0,1463,7922,1417,740,136,0,1996,1996,82,984,0,0,0
FUELHH,20170519,26,16574,0,1503,7923,1408,484,137,0,1996,1996,72,988,0,0,0
FUELHH,20170519,27,16217,0,1386,7925,1368,310,200,0,1999,1996,128,996,0,0,0
FUELHH,20170519,28,15936,0,1282,7925,1224,320,228,0,1997,1996,60,1008,0,0,0
FUELHH,20170519,29,15930,0,1164,7926,1178,326,128,0,1996,1996,68,1000,0,0,0
FUELHH,20170519,30,15710,0,1132,7924,1058,332,124,0,2034,1996,92,1000,0,0,0
FUELHH,20170519,31,15440,0,1133,7950,1018,310,122,0,2035,1996,90,1000,0,0,0
FUELHH,20170519,32,15654,0,1132,8017,939,318,132,0,2036,1996,90,1000,0,0,0
FUELHH,20170519,33,16216,0,1133,8039,908,358,177,0,2039,1996,176,1000,0,0,0
FUELHH,20170519,34,16823,0,1197,8122,865,328,197,0,2043,1996,220,1004,0,0,0
FUELHH,20170519,35,17067,0,1365,8164,808,478,268,0,2049,1996,246,1026,0,0,0
FUELHH,20170519,36,17164,0,1575,8204,764,426,270,0,2053,1996,248,1004,0,0,0
FUELHH,20170519,37,17389,0,1588,8202,703,520,275,0,2027,1996,248,1000,0,0,0
FUELHH,20170519,38,17563,0,1586,8196,621,534,315,0,2006,1996,248,996,0,0,0
FUELHH,20170519,39,17442,0,1589,8200,558,430,317,0,2015,1996,248,1000,0,0,0
FUELHH,20170519,40,17241,0,1550,8202,509,544,312,0,2017,1996,248,996,0,0,0
FUELHH,20170519,41,17233,0,1458,8207,422,474,220,0,2013,1996,248,992,0,0,0
FUELHH,20170519,42,16968,0,1402,8210,388,322,199,0,2065,1996,248,998,0,0,0
FUELHH,20170519,43,17032,0,1410,8242,391,366,175,0,2075,1996,248,1008,0,0,0
FUELHH,20170519,44,16699,0,1197,8274,401,306,172,0,2078,1996,166,1000,0,0,0
FUELHH,20170519,45,15785,0,1131,8276,475,352,141,0,2067,1996,0,990,0,0,0
FUELHH,20170519,46,14081,0,1175,8281,400,208,141,0,2075,1996,76,986,0,0,0
FUELHH,20170519,47,12890,0,1210,8283,387,0,132,0,2076,1702,226,728,0,0,0
FUELHH,20170519,48,11674,0,881,8286,402,0,118,0,2074,1698,248,698,0,0,0
FUELHH,20170520,1,10795,0,834,8280,317,0,112,0,2075,1700,248,700,0,0,0
FUELHH,20170520,2,10207,0,781,8283,394,0,112,0,2073,1700,248,708,0,0,0
FUELHH,20170520,3,10106,0,809,8283,450,0,86,0,2073,1700,248,710,0,0,0
FUELHH,20170520,4,10151,0,874,8294,485,0,84,0,2074,1698,248,682,0,0,0
FUELHH,20170520,5,10098,0,875,8293,552,0,56,0,2077,1700,248,692,0,0,0
FUELHH,20170520,6,10007,0,913,8292,517,0,48,0,2076,1698,248,730,0,0,0
FUELHH,20170520,7,9704,0,878,8293,550,0,47,0,2076,1700,248,702,0,0,0
FUELHH,20170520,8,9422,0,876,8293,629,0,48,0,2075,1698,248,682,0,0,0
FUELHH,20170520,9,9100,0,875,8292,710,0,48,0,2075,1700,248,692,0,0,0
FUELHH,20170520,10,8671,0,874,8298,789,0,51,0,2075,1698,248,670,0,0,0
FUELHH,20170520,11,8342,0,810,8301,869,0,59,0,2075,1700,248,702,0,0,0
FUELHH,20170520,12,8363,0,862,8307,848,0,67,0,2076,1700,248,720,0,0,0
FUELHH,20170520,13,9038,0,853,8311,769,0,109,0,2077,1700,248,710,0,0,0
FUELHH,20170520,14,9183,0,969,8307,764,0,110,0,2076,1698,248,712,0,0,0
FUELHH,20170520,15,9612,0,988,8313,725,192,128,0,2075,1700,248,718,0,0,0
FUELHH,20170520,16,10615,0,907,8318,606,324,158,0,2074,1696,248,730,0,0,0
FUELHH,20170520,17,11110,0,884,8319,574,304,255,0,2074,1994,242,986,0,0,0
FUELHH,20170520,18,11559,0,933,8321,665,306,262,0,2075,1996,230,984,0,0,0
FUELHH,20170520,19,11523,0,943,8320,770,586,256,0,2076,1996,208,1008,0,0,0
FUELHH,20170520,20,11733,0,954,8320,789,670,232,0,2063,1996,98,1014,0,0,0
FUELHH,20170520,21,11804,0,915,8326,907,718,233,0,2079,1996,38,1024,0,0,0
FUELHH,20170520,22,11702,0,909,8333,988,616,240,0,2089,1996,74,986,0,0,0
FUELHH,20170520,23,11792,0,857,8329,968,582,203,0,2089,1996,0,1000,0,0,0
FUELHH,20170520,24,11681,0,645,8332,1206,464,167,0,2089,1996,0,972,0,0,0
FUELHH,20170520,25,11263,0,645,8329,1437,444,152,0,2090,1996,0,1016,0,0,0
FUELHH,20170520,26,10985,0,645,8327,1537,410,141,0,2089,1996,0,990,0,0,0
FUELHH,20170520,27,10534,0,645,8318,1731,456,142,0,2088,1896,0,954,0,0,0
FUELHH,20170520,28,10114,0,644,8311,1851,346,141,0,2085,1896,0,900,0,0,0
FUELHH,20170520,29,9940,0,645,8326,2130,298,141,0,2087,1410,0,706,0,0,0
FUELHH,20170520,30,9172,0,645,8319,2558,322,141,0,2089,1404,0,736,0,0,0
FUELHH,20170520,31,9003,0,535,8322,2790,302,141,0,2090,1404,0,720,0,0,0
FUELHH,20170520,32,8761,0,495,8322,3138,308,146,0,2090,1404,0,722,0,0,0
FUELHH,20170520,33,8974,0,505,8322,3447,314,181,0,2090,1404,132,736,0,0,0
FUELHH,20170520,34,9546,0,643,8314,3624,338,188,0,2090,1396,154,752,0,0,0
FUELHH,20170520,35,9377,0,585,8328,4109,192,209,0,2089,1994,96,968,0,0,0
FUELHH,20170520,36,9620,0,582,8311,4312,392,208,0,2088,1996,122,1020,0,0,0
FUELHH,20170520,37,10651,0,645,8320,3665,324,208,0,2090,1996,220,986,0,0,0
FUELHH,20170520,38,10954,0,644,8324,3575,328,208,0,2089,1996,248,1012,0,0,0
FUELHH,20170520,39,11185,0,645,8313,3379,472,204,0,2090,1996,248,990,0,0,0
FUELHH,20170520,40,11208,0,644,8320,3007,340,245,0,2089,1996,248,942,0,0,0
FUELHH,20170520,41,10993,0,644,8320,2915,308,263,0,2088,1994,248,848,0,0,0
FUELHH,20170520,42,10875,0,644,8324,2870,292,259,0,2089,1996,248,822,0,0,0
FUELHH,20170520,43,11281,0,644,8321,2690,306,224,0,2090,1996,248,802,0,0,0
FUELHH,20170520,44,11403,0,644,8320,2595,382,181,0,2087,1996,248,820,0,0,0
FUELHH,20170520,45,11027,0,651,8351,2740,330,181,0,2092,1996,248,280,0,0,0
FUELHH,20170520,46,9816,0,787,8365,2938,184,162,0,2089,1996,248,254,0,0,0
FUELHH,20170520,47,7941,0,772,8387,3110,0,155,0,2090,1702,248,812,0,0,0
FUELHH,20170520,48,6663,0,702,8388,2860,0,152,0,2090,1700,248,864,0,0,0
FUELHH,20170521,1,6328,0,781,8395,2906,0,152,0,2090,924,248,738,0,0,0
FUELHH,20170521,2,5958,0,794,8386,2761,0,151,0,2090,906,248,732,0,0,0
FUELHH,20170521,3,5798,0,844,8390,2874,0,111,0,2090,910,248,674,0,0,0
FUELHH,20170521,4,5929,0,818,8389,2694,0,108,0,2089,910,248,718,0,0,0
FUELHH,20170521,5,6088,0,834,8394,2473,0,74,0,2090,910,248,728,0,0,0
FUELHH,20170521,6,5968,0,803,8397,2320,0,73,0,2091,910,248,712,0,0,0
FUELHH,20170521,7,6261,0,821,8396,2151,0,73,0,2091,910,248,730,0,0,0
FUELHH,20170521,8,6308,0,874,8402,2032,0,73,0,2090,910,248,720,0,0,0
FUELHH,20170521,9,6388,0,881,8403,1936,0,73,0,2090,910,248,708,0,0,0
FUELHH,20170521,10,6226,0,891,8410,1777,0,73,0,2090,910,248,664,0,0,0
FUELHH,20170521,11,6103,0,863,8410,1581,0,73,0,2090,910,248,674,0,0,0
FUELHH,20170521,12,6162,0,778,8417,1630,0,78,0,2094,910,248,646,0,0,0
FUELHH,20170521,13,6596,0,832,8412,1523,0,105,0,2092,910,248,662,0,0,0
FUELHH,20170521,14,6838,0,865,8405,1403,0,111,0,2091,902,248,688,0,0,0
FUELHH,20170521,15,6899,0,648,8409,1512,0,168,0,2092,1694,248,686,0,0,0
FUELHH,20170521,16,7198,0,557,8405,1518,0,162,0,2091,1700,248,720,0,0,0
FUELHH,20170521,17,7181,0,541,8406,1443,200,186,0,2090,1700,248,840,0,0,0
FUELHH,20170521,18,7549,0,569,8405,1603,296,188,0,2090,1700,246,822,0,0,0
FUELHH,20170521,19,8010,0,563,8401,1728,298,198,0,2090,1846,246,880,0,0,0
FUELHH,20170521,20,8088,0,644,8400,1902,298,199,0,2088,1850,246,882,0,0,0
FUELHH,20170521,21,8252,0,644,8401,1936,326,200,0,2089,1850,208,914,0,0,0
FUELHH,20170521,22,8473,0,597,8402,1854,352,199,0,2089,1848,202,922,0,0,0
FUELHH,20170521,23,8449,0,604,8408,2009,328,197,0,2089,1848,240,902,0,0,0
FUELHH,20170521,24,8411,0,631,8402,2241,358,184,0,2088,1848,208,926,0,0,0
FUELHH,20170521,25,8418,0,582,8408,2394,332,148,0,2083,1848,202,916,0,0,0
FUELHH,20170521,26,8264,0,574,8406,2422,310,142,0,2084,1848,190,896,0,0,0
FUELHH,20170521,27,7926,0,487,8416,2528,142,143,0,2081,1848,214,862,0,0,0
FUELHH,20170521,28,7390,0,528,8410,2536,170,116,0,2083,1848,232,910,0,0,0
FUELHH,20170521,29,7706,0,427,8413,2529,166,113,0,2084,1412,246,892,0,0,0
FUELHH,20170521,30,7411,0,385,8412,2619,174,113,0,2087,1404,246,914,0,0,0
FUELHH,20170521,31,7566,0,318,8414,2720,150,121,0,2089,1406,248,796,0,0,0
FUELHH,20170521,32,7745,0,342,8414,2711,220,126,0,2088,1396,248,832,0,0,0
FUELHH,20170521,33,8237,0,426,8417,2727,170,130,0,2086,1850,248,558,0,0,0
FUELHH,20170521,34,8903,0,496,8412,2766,170,157,0,2087,1848,248,580,0,0,0
FUELHH,20170521,35,9341,0,594,8418,2725,142,253,0,2085,1996,248,970,0,0,0
FUELHH,20170521,36,9904,0,630,8412,2692,330,269,0,2087,1996,248,1012,0,0,0
FUELHH,20170521,37,10421,0,645,8408,2687,384,271,0,2074,1996,248,1028,0,0,0
FUELHH,20170521,38,10932,0,620,8416,2637,420,279,0,2073,1998,248,1006,0,0,0
FUELHH,20170521,39,11417,0,562,8406,2542,486,278,0,2072,1996,248,1022,0,0,0
FUELHH,20170521,40,11672,0,595,8408,2487,466,279,0,2073,1998,248,1016,0,0,0
FUELHH,20170521,41,11894,0,594,8408,2426,402,278,0,2074,1998,248,992,0,0,0
FUELHH,20170521,42,11860,0,531,8409,2546,302,271,0,2072,1998,248,970,0,0,0
FUELHH,20170521,43,11606,0,583,8403,2640,720,264,0,2073,1996,248,988,0,0,0
FUELHH,20170521,44,11579,0,550,8407,2812,420,248,0,2074,1996,248,984,0,0,0
FUELHH,20170521,45,10621,0,553,8408,3046,316,147,0,2074,1996,248,1002,0,0,0
FUELHH,20170521,46,8743,0,671,8413,3187,154,142,0,2074,1996,248,978,0,0,0
FUELHH,20170521,47,7702,0,737,8413,3211,0,143,0,2076,1602,248,724,0,0,0
FUELHH,20170521,48,6321,0,712,8416,3248,0,143,0,2071,1598,248,702,0,0,0
FUELHH,20170522,1,6111,0,784,8420,3120,0,143,0,2070,1258,248,304,0,0,0
FUELHH,20170522,2,5640,0,791,8423,3143,0,138,0,2073,1256,248,286,0,0,0
FUELHH,20170522,3,6265,0,810,8420,3310,0,114,0,2072,1256,248,250,0,0,0
FUELHH,20170522,4,6324,0,750,8419,3443,0,114,0,2066,1256,248,272,0,0,0
FUELHH,20170522,5,6507,0,746,8413,3301,0,79,0,2067,1058,248,318,0,0,0
FUELHH,20170522,6,6278,0,789,8426,3271,0,78,0,2074,1058,248,298,0,0,0
FUELHH,20170522,7,6192,0,835,8440,3353,0,77,0,2075,1058,248,284,0,0,0
FUELHH,20170522,8,6191,0,886,8437,3261,0,85,0,2075,1058,248,306,0,0,0
FUELHH,20170522,9,6730,0,906,8442,3083,0,88,0,2076,712,248,138,0,0,0
FUELHH,20170522,10,6896,0,947,8441,2881,0,87,0,2090,710,248,148,0,0,0
FUELHH,20170522,11,6768,0,855,8438,2727,0,77,0,2105,1058,248,186,0,0,0
FUELHH,20170522,12,7425,0,801,8444,2616,0,79,0,2111,994,248,178,0,0,0
FUELHH,20170522,13,8172,0,865,8449,2619,0,137,0,2117,1602,248,676,0,0,0
FUELHH,20170522,14,10289,0,931,8442,2640,118,137,0,2114,1600,248,694,0,0,0
FUELHH,20170522,15,12971,0,632,8442,2546,330,161,0,2111,1996,166,816,0,0,0
FUELHH,20170522,16,14109,0,610,8442,2681,662,184,0,2095,1996,0,828,0,0,0
FUELHH,20170522,17,14276,0,575,8434,2549,1052,205,0,2088,1996,0,1030,0,0,0
FUELHH,20170522,18,14523,0,612,8443,2374,628,211,0,2088,1996,0,1002,0,0,0
FUELHH,20170522,19,14567,0,644,8434,2250,798,201,0,2095,1998,0,1014,0,0,0
FUELHH,20170522,20,14578,0,644,8437,2123,494,199,0,2090,1996,0,998,0,0,0
FUELHH,20170522,21,14284,0,620,8450,2242,304,183,0,2088,1996,0,1000,0,0,0
FUELHH,20170522,22,14012,0,546,8436,2310,308,155,0,2087,1996,0,1000,0,0,0
FUELHH,20170522,23,13445,0,529,8440,2570,384,148,0,2084,1996,0,1000,0,0,0
FUELHH,20170522,24,12825,0,526,8437,2844,386,145,0,2080,1996,0,1000,0,0,0
FUELHH,20170522,25,12675,0,552,8432,2806,320,114,0,2087,1996,0,1000,0,0,0
FUELHH,20170522,26,12360,0,543,8432,2703,300,110,0,2085,1996,0,1000,0,0,0
FUELHH,20170522,27,11907,0,512,8436,2944,304,85,0,2073,1996,0,906,0,0,0
FUELHH,20170522,28,11158,0,484,8434,3383,304,85,0,2080,1996,0,904,0,0,0
FUELHH,20170522,29,11188,0,446,8438,3415,314,85,0,2076,1996,0,798,0,0,0
FUELHH,20170522,30,10877,0,474,8433,3546,294,89,0,2076,1996,0,796,0,0,0
FUELHH,20170522,31,11260,0,408,8434,3626,302,111,0,2073,1996,0,556,0,0,0
FUELHH,20170522,32,12095,0,310,8435,3630,368,120,0,2072,1996,0,584,0,0,0
FUELHH,20170522,33,12815,0,315,8434,3397,428,125,0,2075,1996,0,1000,0,0,0
FUELHH,20170522,34,13812,0,377,8438,3418,332,139,0,2078,1996,0,1000,0,0,0
FUELHH,20170522,35,14306,0,598,8437,3531,376,170,0,2079,1996,0,932,0,0,0
FUELHH,20170522,36,14827,0,644,8429,3361,368,180,0,2078,1996,0,930,0,0,0
FUELHH,20170522,37,15045,0,644,8428,3248,472,185,0,2033,1996,0,998,0,0,0
FUELHH,20170522,38,15228,0,642,8428,3283,550,233,0,2021,1996,0,1000,0,0,0
FUELHH,20170522,39,15126,0,642,8432,3382,364,243,0,2008,1996,50,998,0,0,0
FUELHH,20170522,40,14829,0,644,8430,3443,408,243,0,2008,1996,62,998,0,0,0
FUELHH,20170522,41,14630,0,645,8422,3321,328,233,0,2028,1996,16,998,0,0,0
FUELHH,20170522,42,14115,0,639,8411,3512,268,185,0,2029,1996,16,998,0,0,0
FUELHH,20170522,43,14288,0,580,8391,3205,456,146,0,2030,1996,88,1000,0,0,0
FUELHH,20170522,44,14107,0,643,8396,3219,280,134,0,2031,1996,0,1000,0,0,0
FUELHH,20170522,45,13016,0,645,8390,2895,354,63,0,2029,1996,0,906,0,0,0
FUELHH,20170522,46,11132,0,695,8396,2635,230,55,0,2030,1996,0,898,0,0,0
FUELHH,20170522,47,9905,0,714,8395,2537,0,49,0,2020,1690,228,746,0,0,0
FUELHH,20170522,48,8650,0,589,8401,2454,0,62,0,2059,1680,248,730,0,0,0
FUELHH,20170523,1,7956,0,729,8403,2333,0,89,0,2065,1684,248,726,0,0,0
FUELHH,20170523,2,7476,0,722,8412,2423,0,89,0,2088,1698,248,702,0,0,0
FUELHH,20170523,3,7443,0,680,8416,2650,0,89,0,2085,1700,248,710,0,0,0
FUELHH,20170523,4,7558,0,809,8411,2459,0,86,0,2087,1700,248,710,0,0,0
FUELHH,20170523,5,7552,0,841,8415,2203,0,40,0,2087,1700,248,710,0,0,0
FUELHH,20170523,6,7200,0,876,8421,2226,0,34,0,2090,1700,248,710,0,0,0
FUELHH,20170523,7,6986,0,899,8415,2452,0,13,0,2071,1698,248,424,0,0,0
FUELHH,20170523,8,6995,0,878,8415,2513,0,13,0,2067,1700,248,420,0,0,0
FUELHH,20170523,9,7236,0,885,8416,2463,0,13,0,2088,1700,248,420,0,0,0
FUELHH,20170523,10,7256,0,742,8418,2449,0,14,0,2084,1698,248,422,0,0,0
FUELHH,20170523,11,7329,0,603,8413,2468,0,16,0,2086,1700,248,704,0,0,0
FUELHH,20170523,12,7927,0,559,8412,2235,0,26,0,2090,1698,248,724,0,0,0
FUELHH,20170523,13,9198,0,597,8411,2098,0,80,0,2088,1996,248,1010,0,0,0
FUELHH,20170523,14,11618,0,645,8417,1949,210,83,0,2089,1992,244,996,0,0,0
FUELHH,20170523,15,15464,0,709,8418,1879,374,116,0,2079,1004,110,1026,0,0,0
FUELHH,20170523,16,16996,0,644,8420,1784,316,122,0,2084,996,154,1002,0,0,0
FUELHH,20170523,17,17933,0,644,8418,1693,418,129,0,2081,1000,126,1000,0,0,0
FUELHH,20170523,18,17823,0,564,8418,1762,302,119,0,2074,1000,208,1000,0,0,0
FUELHH,20170523,19,17803,0,554,8408,1894,336,143,0,2067,1000,198,1000,0,0,0
FUELHH,20170523,20,17830,0,571,8411,1851,326,143,0,2082,1000,84,1000,0,0,0
FUELHH,20170523,21,17885,0,611,8408,1777,318,101,0,2058,1000,0,1000,0,0,0
FUELHH,20170523,22,17876,0,634,8388,1756,300,101,0,2042,1000,0,1000,0,0,0
FUELHH,20170523,23,17952,0,607,8379,1701,312,101,0,2062,1000,0,1000,0,0,0
FUELHH,20170523,24,17921,0,575,8377,1702,402,101,0,2062,1000,0,1000,0,0,0
FUELHH,20170523,25,17884,0,550,8394,1845,568,82,0,2061,1000,0,1000,0,0,0
FUELHH,20170523,26,17643,0,600,8407,1974,310,75,0,2060,1000,0,1000,0,0,0
FUELHH,20170523,27,17170,0,550,8407,2008,298,75,0,2054,1000,0,1000,0,0,0
FUELHH,20170523,28,16835,0,553,8410,1933,302,76,0,2066,1000,0,1000,0,0,0
FUELHH,20170523,29,16040,0,578,8409,1910,614,86,0,2078,1000,0,1000,0,0,0
FUELHH,20170523,30,15756,0,578,8411,1859,608,82,0,2076,1000,0,1000,0,0,0
FUELHH,20170523,31,15628,0,557,8413,1900,598,92,0,2066,1000,0,1000,0,0,0
FUELHH,20170523,32,15916,0,549,8414,1955,602,92,0,2060,960,0,1000,0,0,0
FUELHH,20170523,33,16337,0,617,8387,1923,708,92,0,2052,1054,0,1000,0,0,0
FUELHH,20170523,34,17145,0,644,8384,1693,716,99,0,2044,1498,0,1000,0,0,0
FUELHH,20170523,35,17550,0,645,8379,1625,718,162,0,2063,1498,26,1000,0,0,0
FUELHH,20170523,36,17966,0,645,8382,1486,766,172,0,2070,1498,48,1000,0,0,0
FUELHH,20170523,37,17789,0,645,8382,1496,814,269,0,2071,1498,106,1000,0,0,0
FUELHH,20170523,38,17932,0,644,8373,1521,894,245,0,2073,1498,56,1000,0,0,0
FUELHH,20170523,39,17918,0,645,8377,1585,736,210,0,2067,1498,178,1000,0,0,0
FUELHH,20170523,40,17705,0,644,8377,1708,764,177,0,2080,1498,206,1000,0,0,0
FUELHH,20170523,41,17378,0,645,8386,1980,330,159,0,2079,1498,158,1000,0,0,0
FUELHH,20170523,42,16767,0,655,8382,2140,358,143,0,2090,1498,34,1000,0,0,0
FUELHH,20170523,43,16601,0,679,8378,2279,392,143,0,2101,1498,34,952,0,0,0
FUELHH,20170523,44,15953,0,742,8373,2392,354,143,0,2108,1498,24,950,0,0,0
FUELHH,20170523,45,14209,0,778,8367,2419,316,120,0,2095,1498,56,950,0,0,0
FUELHH,20170523,46,12017,0,947,8368,2432,244,114,0,2099,1498,78,948,0,0,0
FUELHH,20170523,47,10503,0,888,8373,2405,0,97,0,2093,1350,226,714,0,0,0
FUELHH,20170523,48,8981,0,790,8372,2558,0,92,0,2088,1350,248,712,0,0,0
FUELHH,20170524,1,8518,0,790,8378,2644,0,79,0,2094,1350,248,712,0,0,0
FUELHH,20170524,2,8340,0,790,8374,2638,0,79,0,2081,1350,248,712,0,0,0
FUELHH,20170524,3,7776,0,791,8384,2896,0,79,0,2096,1350,248,712,0,0,0
FUELHH,20170524,4,7495,0,791,8385,3108,0,58,0,2088,1350,248,712,0,0,0
FUELHH,20170524,5,7137,0,791,8388,3195,0,46,0,2082,1350,248,712,0,0,0
FUELHH,20170524,6,6719,0,792,8388,3213,0,47,0,2101,1350,248,712,0,0,0
FUELHH,20170524,7,6776,0,793,8384,3088,0,46,0,2103,1350,248,712,0,0,0
FUELHH,20170524,8,6860,0,795,8379,2963,0,47,0,2098,1350,248,712,0,0,0
FUELHH,20170524,9,7124,0,794,8379,2853,0,47,0,2098,1350,248,712,0,0,0
FUELHH,20170524,10,7308,0,793,8269,2621,0,44,0,2044,1350,248,712,0,0,0
FUELHH,20170524,11,8101,0,794,8194,2487,0,43,0,2043,1050,248,718,0,0,0
